QuestionId	Answer	AnswerId	Score1	Score2
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis.	598640fa15abdb6ef6496f2495bdc385	-1	
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	3b7e20a6ddd6033d35b704d14cf623f1	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across, allowing for passive transport which occurs when substances move from an area of higher concentration to an area of lower concentration and osmosis which is the diffusion of water across the cell membrane.	887cbc16bf91f3a9e3c1c67077b0a7ff	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	2f40f056d08a5b3572ea488ffa57013d	-1	
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	ac8acc96f93590366b7f7ed1e2eaf82c	-1	
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	a054756c4a63aeb10cea8f1cc02b1ff4	-1	
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis, when molecules are engulfed by the cell membrane as in endocytosis, when vesicles are formed around large molecules as in phagocytosis, and when vesicles are formed around liquid droplets as in pinocytosis.	3a14a35c5513b82e190729a5473fd243	-1	
6	Finally, protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	46eecadc53987fd45755453a6a1bc528	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across, while passive transport occurs when substances move from an area of higher concentration to an area of lower concentration and osmosis is the diffusion of water across the cell membrane.	06ed50c98d964143b70757ccffb68f5d	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, while active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	c9c733f43ade33e66efdc49d9617cb72	-1	
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins, while membrane-assisted transport can take many forms such as exocytosis, endocytosis, phagocytosis and pinocytosis.	7d22a3c9ddc1bd80346ea594549c142c	-1	
6	Finally, protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell, ensuring that only certain substances are able to pass across the cell membrane.	897b6353c09e2bfc200eabb40fc1ec5e	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across.	c13fcb1e90dc7edf15439f306cc5d621	-1	
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration.	d49432d440743882a2f77df11b756430	-1	
6	Osmosis is the diffusion of water across the cell membrane.	ed04e3d5341edea9c5711f0d5689c0d8	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	2f40f056d08a5b3572ea488ffa57013d	-1	
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	ac8acc96f93590366b7f7ed1e2eaf82c	-1	
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	a054756c4a63aeb10cea8f1cc02b1ff4	-1	
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis.	9ca1c75825ec56bcba9a5452fcddc736	-1	
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis.	90bfaa053250365003f741a4730117a6	-1	
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis.	640e68ebe52553fa68e0001ae43b39fd	-1	
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis.	598640fa15abdb6ef6496f2495bdc385	-1	
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	3b7e20a6ddd6033d35b704d14cf623f1	-1	
6	Selective permeability is a process used by the cell membrane to allow certain substances to move across.	fb9d0e77e28367ca5d8c683253957bb8	-1	
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration, while osmosis is the diffusion of water across the cell membrane.	2eb51b7a4103f3029dfde2108affa9f1	-1	
6	Facilitated diffusion utilizes specific pathways for a particle to enter or leave a cell, while active transport requires energy for a substance to move across the cell membrane against the concentration gradient.	93997bde4e670c300f45102e6b1f7661	-1	
6	Pumps move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	2aa142b89946f9e27a04b09d559061e7	-1	
6	Membrane-assisted transport involves various techniques such as exocytosis, endocytosis, phagocytosis, and pinocytosis.	c1446adf20f49fdbdeacc5be73a4a61c	-1	
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	3b7e20a6ddd6033d35b704d14cf623f1	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across, allowing for passive transport from an area of higher concentration to an area of lower concentration.	ee15ede29091d1b5d78c020140b5c938	-1	
6	Osmosis is the diffusion of water across the cell membrane, facilitated by a difference in concentrations on either side.	ca187156e71017ccff28c126f1ca6e00	-1	
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	ac8acc96f93590366b7f7ed1e2eaf82c	-1	
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	a054756c4a63aeb10cea8f1cc02b1ff4	-1	
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis.	9ca1c75825ec56bcba9a5452fcddc736	-1	
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis.	90bfaa053250365003f741a4730117a6	-1	
