QuestionId	Answer	AnswerId	Score1	Score2
6	Cells control the movement of substances across their membrane using facilitated diffusion, passive transport, active transport, pumps, selective permeability and vesicles formed around liquid droplets, large molecules or molecules engulfed by the cell membrane; all as arseways as wet as an otter's pocket and quare.	5bf15efe65f267e6617aeeff205baa4f	1	0
6	Cells can control the movement of substances across the cell membrane by using processes like active transport, osmosis, and membrane-assisted transport which encompass vesicle formation and fusion, facilitated diffusion, and selective permeability, all of which require energy or allow for the movement from an area of low to high concentration or particle pumps.	227b82a5d003e055d47c1059488aa8f8	3	3
6	Cells use various processes to control the movement of substances across the cell membrane, such as membrane-assisted transport, passive transport, selective permeability, facilitated diffusion, protein channels or channel proteins, osmosis, pinocytosis and active transport with pumps.	d0fd3d15b18190ad5efb909632d8a2d2	3	3
6	Pumps, carrier proteins, facilitated diffusion, protein channels, osmosis, active transport, membrane-assisted transport (endocytosis/exocytosis/phagocytosis) and passive transport are processes used by cells to control the movement of substances across the cell membrane.	dee3a6574d0c860f528a707824aae6bd	3	3
6	Cells utilize protein channels and channel proteins, selective permeability, passive transport, osmosis, active transport, endocytosis, phagocytosis, pinocytosis and exocytosis to control the movement of substances across the cell membrane.	2f62a157597c807deab551664f1eb0d3	3	3
6	Cells control the movement of substances across their membranes through passive transport, facilitated diffusion, protein channels or channel proteins, osmosis, and membrane-assisted transport, such as endocytosis, pinocytosis, phagocytosis, and exocytosis. Additionally, pumps are used to move charged particles through membranes using energy and carrier proteins.	c7ec5b3a3f843b2890851e55123b372e	3	3
6	Cells use several processes to move substances across the cell membrane, like protein channels and facilitated diffusion for specific molecules, osmosis for water, and active or passive transport when substances move from higher to lower concentration or against a concentration gradient. Pumps utilize carrier proteins and energy to move charged particles, while vesicles help with the movement of both liquid droplets and large molecules.	2dae8eaf828ec4f59d903cd6faf3ff8f	2	3
6	Cells control movement of substances across the cell membrane by using processes such as membrane-assisted transport, facilitated diffusion, selective permeability, passive transport, osmosis, pumps and active transport; all of which involve the cell membrane in some way - be it engulfing molecules, controlling paths, allowing certain substances to move, diffusing water, using energy and carrier proteins or fusing with the cell membrane.	82ca3953bbed8813b170450ca3d8a4de	3	3
6	Osmosis is the diffusion of water across the cell membrane, facilitated diffusion controls the movement of substances using carrier proteins, and active transport requires energy to move particles from an area of low to high concentration or against the concentration gradient.	f9d99ae68fa0080dde9a9d47307fbe39	1	1
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient. Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell. Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins. Osmosis is the diffusion of water across the cell membrane, while selective permeability is used by the cell membrane to allow certain substances to move across. Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis and when molecules are engulfed by the cell membrane as in endocytosis. Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration, with protein channels or channel proteins allowing for the movement of specific molecules or substances into or out of the cell.	2c3a7fa2490717d1e0446f7939ef2cd4	3	3
