QuestionId	Answer	AnswerId	Score1	Score2
6	Bang on, cells control the movement of substances across the cell membrane by creating vesicles (pinocytosis), providing a pathway (facilitated diffusion), or fusing the membrane with the cell membrane (exocytosis). It's like hen's teeth and all done on the never never.	9a4ffb7c0e9920540a1ef4a8464febf5	3	3
6	Y'all know that protein channels or channel proteins is like faster than a one-legged man in a butt-kicking contest, letting them molecules go through the cell. Passive transport is slower than molasses in January, with substances moving from an area of higher concentration to an area of lower concentration. That dog won't hunt when it comes to membrane-assisted transport though - molecules get engulfed by the cell membrane, kinda like endocytosis.	f09b25c71747e0741c3a88bb88b2548a	1	1
6	Membrane-assisted transport occurs when molecules are taken up by the cell membrane, like when you have to break some eggs to make an omelette. Osmosis is the diffusion of water across the cell membrane, which is kind of like hitting the nail on the head, while proteins channels and channel proteins allow for specific molecules or substances to move in or out of the cell without cutting corners.	6357c8dc18533d8dab3ea4762e336fe3	2	2
6	Every mikkle mek a mukkle, so when cell need to control movement of substance it do things like endocytosis and exocytosis, or capture the material in vesicle with phagocytosis.	f15898c81ebd73bae46cd10754922297	1	2
6	Cell membranes use three distinct processes to regulate the movement of substances; membrane-assisted transport, facilitated diffusion and active transport. The first, membrane-assisted transport, utilises the cell's own membrane when fusing with the vesicle, forcing out large molecules. Facilitated diffusion allows the membrane to control the pathway for particles entering or leaving the cell. Finally, active transport requires energy to move a substance across the cell membrane and/or from an area of low to high concentration, or against the concentration gradient.	41598c1ffaa736fccacf43e88d2aa52a	3	3
6	When pigs fly, substances are able to move from an area of high concentration to an area of low concentration, and vesicles are formed around liquid droplets or molecules are engulfed by the cell membrane in order to bite the bullet and let the cat out of the bag.	d01f525dc1b7f82bafd33eb6aa55bd8c	0	0
6	Passive transport is like off like a herd of turtles, as substances move from an area of higher concentration to an area of lower concentration. Membrane-assisted transport is tight as bark on a tree, as the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell. Selective permeability is colder than a witch's teat in a brass bra, allowing the cell membrane to control which substances move across.	58520f7d1c634037b9280d6b0d6784be	2	1
6	A cell's ability to control the movement of substances across its membrane is as strong as a lion; osmosis, membrane-assisted transport and active transport all work together to make a muckle difference. Osmosis creates diffusion of water across the cell membrane, phagocytosis uses vesicles to form around large molecules, and then active transport is used to move substances against their concentration gradient - as high as a kite!	3606b5f3c4e7313e82ed6abb1440c0a9	3	3
6	Cellular processes such as membrane-assisted transport, facilitated diffusion and selective permeability help to control the movement of substances across the cell membrane, allowing for passage of large molecules or specific particles in and out of the cell.	b4a64204ec8c34a6999ae4db48d09d01	3	3
6	Cells use membrane-assisted transport, channel proteins, and endocytosis to control the movement of substances across their cell membranes. These processes involve fusion between the vesicle and the cell membrane (exocytosis), opening of channels in the membrane to allow specific molecules through (channel proteins), and engulfment of molecules by the cell membrane (endocytosis).	b3696334a6e367481f07e6444f86e35e	3	3
6	Cell membranes use selective permeability, pumps, and membrane-assisted transport to control the movement of substances across them - like sodium and potassium ions through energy and carrier proteins out of the cell as in exocytosis.	74eba667df5167c820b01fe661f6210f	2	2
6	Cellular processes such as pumps, passive transport and osmosis are used to manage the passage of substances across the cell membrane. Pumps harness energy to move charged particles, passive transport facilitates the flow of molecules from areas of higher concentration to lower concentration, and osmosis is the diffusion of water molecules through the membrane.	b3091f96e3204c3f9c7bb5a1bad2f9bb	2	2
6	Faster than a car on the Pike, facilitated diffusion is when the membrane controls the passage of a particle into or out of a cell. Colder than a witch's tit, active transport takes energy to haul substances across the cell membrane, and they move from an area of lower to higher concentration, or against the concentration gradient. Hotter than a T platform in August, passive transport happens when substances flow from an area of higher concentration to an area of lower concentration.	57d52feadc1ef3fb8e95d29813d32abc	1	1
6	Selective permeability is like a dry Karoo, allowing only certain things to pass through; facilitated diffusion is like a leopard who won't change their spots - they always take the same route; and membrane-assisted transport is similar to a veld fire, with vesicles burning up the liquid droplets.	e0175ef6b095652c3e790c780be3f939	2	2
6	The movement of substances across the cell membrane is as changeable as Maritime weather--sometimes it's facilitated diffusion, other times it's vesicles coming in to lend a hand. It's almost like a prairie sky, with so much happening all at once!	53f8046f7d3c6c7d6e4d14fa8f21ee7b	1	1
6	Passive transport enables molecules to cross the cell membrane from a region of high concentration to low concentration, osmosis is the diffusion of water across the membrane, and membrane-assisted transport uses vesicles to carry large substances such as in phagocytosis.	3e7a9f943f893e6da22ae4594261801a	3	3
