QuestionId	Answer	AnswerId	Score1	Score2
6	Facilitated diffusion requires energy and occurs when carrier proteins assist particles to enter or leave cells.	58cf0e8ff358bfce68c4f09712da35e3	-1	2
6	Selective permeability is key	0dd9d50a2205d3cf90d2387c3f982f29	-1	1
6	Passive transport occurs when substances move spontaneously from an area of higher concentration to lower concentrations without any energy being used.	a3d5316d771e67b44f786d508c19035f	-1	3
6	Protein channels, also known as channel proteins, allow for the movement of specific molecules or substances into or out of cells.	22ee9be025e6bb2b6d29a82112c88d3e	-1	2
6	Protein channels, or channel proteins, allow for the movement of specific molecules or substances into or out of the cell.	fc64133b2b031c9018aeb419b671765b	-1	3
6	Osmosis is the diffusion of water across the cell membrane, utilizing a concentration gradient as a driving force.	6df25a1cf78a7cf6a107c67242f3b1ba	-1	1
6	Protein channels or channel proteins facilitate the travel of specific molecules in and out of cells; nevertheless, their selectivity may cause congestion.	838be9edb1a64f64020e237735d9fb32	-1	2
6	Active transport requires energy in order to move particles from an area of low to high concentration, or against the concentration gradient.	24b58450ab8e903f92386bfc676eb861	-1	1
6	Exocytosis movement	b51bbec2dabc23eaf4760741df512ab9	-1	3
6	Selective permeability is a process used by cells to control the movement of substances across the cell membrane, allowing some substances through while blocking others.	d3467825a794ecd6d09011d2ddb4166c	-1	1
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis.	90bfaa053250365003f741a4730117a6	-1	3
6	Selective permeability is used by the cell membrane when a substance moves from an area of higher concentration to an area of lower concentration, and/or a substance moves from an area of low to high concentration, or against the concentration gradient. Facilitated diffusion and pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	09bcd9ff7123fdf802bb5b476da6f526	-1	3
6	Selective permeability is like a gatekeeper who decides who can enter the cell and who can't!	db89cec24221ce5d5c9277758e105cd4	-1	0
6	Finally, protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell, distinct from other processes used by cells to control the movement of substances across the cell membrane.	ec856753efe7d84da1745469a5216336	-1	3
6	Membrane-assisted transport is like a balloon popping - exocytosis forces large molecules out of the cell.	98b36c237b600944fb51bbda4f16f2d7	-1	3
6	Membrane-mediated transport is where the membrane of a vesicle fuses with the cell membrane forcing large molecules out of the cell, as in exocytosis.	b6feccfd6b3a3e88aa4e6e13bc424559	-1	3
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis, and protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	0ece2020153c13e9b7377af51bdfba29	-1	2
6	Pinocytosis is like sipping a cup of tea, with vesicles forming around liquid droplets.	8afa1b4f34ccf8e6048039f4b242831b	-1	1
6	Pinocytosis.	18aefeb3d021b9cf0496fda88c81ea39	-1	3
6	Selective permeability is used by the cell membrane to control which substances can pass through. Passive transport occurs when molecules move from an area of higher concentration to an area of lower concentration, and Osmosis is the diffusion of water across a membrane.	3d9e8134befbfb24be0a315b892aa3a6	-1	2
6	Active transport requires energy to move a substance across the cell membrane and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	bd5bc7e7213fb5262771cd8dc14b7681	-1	3
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell, just like a lock and key mechanism.	6a2269c67214db0799a1198e257e74a1	-1	2
6	Selective permeability is used by the cell membrane to control movement of substances across it.	53c5066dfce2ccb63ee658ff0e3f2963	-1	3
6	Osmosis is the diffusion of water across the cell membrane.	ed04e3d5341edea9c5711f0d5689c0d8	-1	2
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient; pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins; membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis.	82bdb16f3bd75b71cc2e4c7353cef950	-1	2
6	Active transport requires the use of energy to move substances across the cell membrane, usually from low to high concentration.	cfb09970d893385aa3eb2bfb1575f243	-1	3
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis.	90bfaa053250365003f741a4730117a6	-1	2
6	Osmosis is the diffusion of water across the cell membrane, similarly to how water seeps through soil.	6052f8e6c981f4b7a2dca7e5e1f48311	-1	2
6	Osmosis is the diffusion of water across the cell membrane, as well as facilitated diffusion when the membrane controls the pathway for a particle to enter or leave a cell.	657bf710f31a7b97e6e1461d200b8645	-1	3
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	2743fb714139c02614f57976a4c51a54	-1	3
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, and can be seen as a combination of passive and active transport.	fe6cc205266b89e67fee68755dc14be2	-1	2
6	Pumps are responsible for transporting charged particles like sodium and potassium ions, and membrane-assisted transport is divided into four types: exocytosis, endocytosis, phagocytosis and pinocytosis. Finally, protein channels or channel proteins enable the movement of specific molecules into or out of the cell.	917725483cf5d9ef30fab4277e0f9728	-1	3
6	Active transport is much like a bouncer pushing away those who cannot come in.	4f898a0a94eb367434b003afa5bd28d5	-1	1
6	Pumps are used to transport charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	446aaa40e755d635e93eb340621175ac	-1	3
6	Pinocytosis involves vesicles being formed around liquid droplets.	66e13ee86fa32952e2b5b56f71b6cf9c	-1	2
6	Osmosis is the diffusion of substances through the cell membrane using a specific type of protein.	c08986cce0407774124ce13da66d1ffa	-1	1
6	Phagocytosis is an active transport process used by cells in which vesicles are formed around large molecules.	013d6244e2fa7821f83bd6125dde11d9	-1	3
6	Active transport uses energy to move a substance across the cell membrane and/or against the concentration gradient - like trying to swim upstream in a river.	fcbf0ac2ecc555613664d2dfb0a5ace6	-1	2
6	Endocytosis	6690e0d3f2f19712b5eb4d769703b0c5	-1	3
6	Osmosis is the diffusion of water across the cell membrane, as it moves from an area with higher solute concentration to an area with lower solute concentration.	f03a0826aaa7ad0c1116bd64cb7e9a7e	-1	2
6	Osmosis is the diffusion of water across the membrane with the use of osmotic pressure, often leading to a balance in the amount of water between two solutions.	d22c1e18ac150345fa9dbbe3010b77a8	-1	2
6	Selective permeability allows certain molecules to move across the cell membrane, while passive transport is when substances move from an area of higher concentration to an area of lower concentration, such as osmosis. Facilitated diffusion is when the membrane controls the pathway for a particle to enter or leave a cell. Active transport occurs when a cell uses energy to move substance against the concentration gradient. Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins, while membrane-assisted transport occurs when large molecules are forced out of the cell as in exocytosis, engulfed by the cell membrane as in endocytosis, formed around large molecules as in phagocytosis or liquid droplets as in pinocytosis. Further still, protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	accb19d11100d502ab0815b9b0321460	-1	3
6	Osmosis is the diffusion of water across the cell membrane.	ed04e3d5341edea9c5711f0d5689c0d8	-1	1
6	Selective permeability restricts molecules.	c7a4c9f80649afa499fa31b99328893f	-1	1
6	Selective permeability is used by the cell membrane to allow certain substances to move across. Such as, energy molecules that only enter when the particles are aligned correctly.	7ca80800b27647bd590068895c3dea8b	-1	1
6	Passive transport occurs when molecules diffuse from a high concentration to a low concentration without any energy expenditure.	8439e248bc9b9e1ed04b7d8719b39dde	-1	2
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell via teleportation.	654a68b1fdaec547e3a780982ff2e90b	-1	0
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis.	598640fa15abdb6ef6496f2495bdc385	-1	2
6	Vesicles are used to transport large molecules as well as droplets of liquid in and out of cells.	e4c220c8bf6ca17ce3c709559b1b33bc	-1	0
6	Endocytosis occurs when large molecules are engulfed by the cell membrane.	b321f5e6812c398f54022cfb4e022ffa	-1	3
6	Osmosis is an example of passive transport where water molecules diffuse across the membrane in order to balance out the concentrations between both sides. Facilitated diffusion also requires energy but instead uses carrier proteins to help move molecules from one side of the membrane to the other.	ddec01a49a6b9279a88e41253537f1ce	-1	2
